Dose Aplicada;Data;Quantidade
1ªDose;2021-04-22;64402
1ªDose;2021-04-23;24025
1ªDose;2021-04-24;23259
1ªDose;2021-04-25;11563
1ªDose;2021-04-26;34426
1ªDose;2021-04-27;28396
1ªDose;2021-04-28;14369
1ªDose;2021-04-29;11231
1ªDose;2021-04-30;6563
1ªDose;2021-05-01;3412
2ªDose;2021-01-17;1
2ªDose;2021-01-18;9
2ªDose;2021-01-19;7
2ªDose;2021-01-20;24
2ªDose;2021-01-21;16
2ªDose;2021-01-22;19
2ªDose;2021-01-23;6
2ªDose;2021-01-25;17
2ªDose;2021-01-26;15
2ªDose;2021-01-27;11
2ªDose;2021-01-28;7
2ªDose;2021-01-29;10
2ªDose;2021-02-01;11
2ªDose;2021-02-02;8
2ªDose;2021-02-03;13
2ªDose;2021-02-04;8
2ªDose;2021-02-05;11
2ªDose;2021-02-06;4
2ªDose;2021-02-08;57
2ªDose;2021-02-09;48
2ªDose;2021-02-10;1113
2ªDose;2021-02-11;1712
2ªDose;2021-02-12;7364
2ªDose;2021-02-13;1905
2ªDose;2021-02-14;330
2ªDose;2021-02-15;10417
2ªDose;2021-02-16;6456
2ªDose;2021-02-17;15283
2ªDose;2021-02-18;15004
2ªDose;2021-02-19;12311
2ªDose;2021-02-20;827
2ªDose;2021-02-21;19
2ªDose;2021-02-22;9038
2ªDose;2021-02-23;7461
2ªDose;2021-02-24;5942
2ªDose;2021-02-25;3959
2ªDose;2021-02-26;4532
2ªDose;2021-02-27;440
2ªDose;2021-02-28;16
2ªDose;2021-03-01;2477
2ªDose;2021-03-02;2135
2ªDose;2021-03-03;1649
2ªDose;2021-03-04;2083
2ªDose;2021-03-05;5244
2ªDose;2021-03-06;1866
2ªDose;2021-03-07;62
2ªDose;2021-03-08;11037
2ªDose;2021-03-09;10031
2ªDose;2021-03-10;6134
2ªDose;2021-03-11;5347
2ªDose;2021-03-12;7282
2ªDose;2021-03-13;1231
2ªDose;2021-03-14;101
2ªDose;2021-03-15;6790
2ªDose;2021-03-16;5129
2ªDose;2021-03-17;2154
2ªDose;2021-03-18;1765
2ªDose;2021-03-19;2084
2ªDose;2021-03-20;460
2ªDose;2021-03-21;135
2ªDose;2021-03-22;2504
2ªDose;2021-03-23;3574
2ªDose;2021-03-24;2140
2ªDose;2021-03-25;2399
2ªDose;2021-03-26;3371
2ªDose;2021-03-27;885
2ªDose;2021-03-28;351
2ªDose;2021-03-29;6584
2ªDose;2021-03-30;7548
2ªDose;2021-03-31;9369
2ªDose;2021-04-01;7530
2ªDose;2021-04-02;490
2ªDose;2021-04-03;1978
2ªDose;2021-04-04;507
2ªDose;2021-04-05;19028
2ªDose;2021-04-06;17458
2ªDose;2021-04-07;12323
2ªDose;2021-04-08;9997
2ªDose;2021-04-09;15359
2ªDose;2021-04-10;3880
2ªDose;2021-04-11;1369
2ªDose;2021-04-12;17410
2ªDose;2021-04-13;19459
2ªDose;2021-04-14;22121
2ªDose;2021-04-15;22459
2ªDose;2021-04-16;32674
2ªDose;2021-04-17;9728
2ªDose;2021-04-18;2787
2ªDose;2021-04-19;64576
2ªDose;2021-04-20;60898
2ªDose;2021-04-21;11740
2ªDose;2021-04-22;85873
2ªDose;2021-04-23;56535
2ªDose;2021-04-24;23238
2ªDose;2021-04-25;7923
2ªDose;2021-04-26;41381
2ªDose;2021-04-27;19973
2ªDose;2021-04-28;14118
2ªDose;2021-04-29;9606
2ªDose;2021-04-30;6744
2ªDose;2021-05-01;1282
