Dose Aplicada;Data;Quantidade
2ªDose;2021-01-26;5
2ªDose;2021-01-27;8
2ªDose;2021-01-28;5
2ªDose;2021-01-30;2
2ªDose;2021-01-31;7
2ªDose;2021-02-01;24
2ªDose;2021-02-02;371
2ªDose;2021-02-03;548
2ªDose;2021-02-04;702
2ªDose;2021-02-05;1194
2ªDose;2021-02-06;349
2ªDose;2021-02-08;1848
2ªDose;2021-02-09;2139
2ªDose;2021-02-10;3636
2ªDose;2021-02-11;4442
2ªDose;2021-02-12;4154
2ªDose;2021-02-13;242
2ªDose;2021-02-14;79
2ªDose;2021-02-15;1421
2ªDose;2021-02-16;1218
2ªDose;2021-02-17;1754
2ªDose;2021-02-18;3436
2ªDose;2021-02-19;3037
2ªDose;2021-02-20;779
2ªDose;2021-02-21;4
2ªDose;2021-02-22;1959
2ªDose;2021-02-23;2472
2ªDose;2021-02-24;2027
2ªDose;2021-02-25;1382
2ªDose;2021-02-26;1511
2ªDose;2021-02-27;1315
2ªDose;2021-02-28;95
2ªDose;2021-03-01;1702
2ªDose;2021-03-02;1808
2ªDose;2021-03-03;2358
2ªDose;2021-03-04;1906
2ªDose;2021-03-05;2535
2ªDose;2021-03-06;686
2ªDose;2021-03-07;92
2ªDose;2021-03-08;2048
2ªDose;2021-03-09;3000
2ªDose;2021-03-10;2946
2ªDose;2021-03-11;3476
2ªDose;2021-03-12;3504
2ªDose;2021-03-13;1399
2ªDose;2021-03-14;11
2ªDose;2021-03-15;936
2ªDose;2021-03-16;564
2ªDose;2021-03-17;435
2ªDose;2021-03-18;746
2ªDose;2021-03-19;1039
2ªDose;2021-03-20;225
2ªDose;2021-03-21;25
2ªDose;2021-03-22;1000
2ªDose;2021-03-23;758
2ªDose;2021-03-24;684
2ªDose;2021-03-25;982
2ªDose;2021-03-26;1084
2ªDose;2021-03-27;1366
2ªDose;2021-03-28;363
2ªDose;2021-03-29;1298
2ªDose;2021-03-30;1488
2ªDose;2021-03-31;1054
2ªDose;2021-04-01;393
2ªDose;2021-04-02;582
2ªDose;2021-04-03;1555
2ªDose;2021-04-04;438
2ªDose;2021-04-05;3707
2ªDose;2021-04-06;3299
2ªDose;2021-04-07;7304
2ªDose;2021-04-08;4265
2ªDose;2021-04-09;13624
2ªDose;2021-04-10;5050
2ªDose;2021-04-11;204
2ªDose;2021-04-12;2888
2ªDose;2021-04-13;2708
2ªDose;2021-04-14;2219
2ªDose;2021-04-15;2007
2ªDose;2021-04-16;6443
2ªDose;2021-04-17;6991
2ªDose;2021-04-18;743
2ªDose;2021-04-19;7090
2ªDose;2021-04-20;4316
2ªDose;2021-04-21;729
2ªDose;2021-04-22;1824
2ªDose;2021-04-23;6244
2ªDose;2021-04-24;2019
2ªDose;2021-04-25;253
2ªDose;2021-04-26;1794
2ªDose;2021-04-27;1285
2ªDose;2021-04-28;544
2ªDose;2021-04-29;174
2ªDose;2021-04-30;91
