Dose Aplicada;Data;Quantidade
2ªDose;2021-03-14;11
2ªDose;2021-03-15;938
2ªDose;2021-03-16;565
2ªDose;2021-03-17;436
2ªDose;2021-03-18;748
2ªDose;2021-03-19;1041
2ªDose;2021-03-20;226
2ªDose;2021-03-21;25
2ªDose;2021-03-22;1006
2ªDose;2021-03-23;759
2ªDose;2021-03-24;685
2ªDose;2021-03-25;982
2ªDose;2021-03-26;1090
2ªDose;2021-03-27;1366
2ªDose;2021-03-28;364
2ªDose;2021-03-29;1302
2ªDose;2021-03-30;1508
2ªDose;2021-03-31;1056
2ªDose;2021-04-01;394
2ªDose;2021-04-02;582
2ªDose;2021-04-03;1560
2ªDose;2021-04-04;438
2ªDose;2021-04-05;3722
2ªDose;2021-04-06;3300
2ªDose;2021-04-07;7306
2ªDose;2021-04-08;4271
2ªDose;2021-04-09;14065
2ªDose;2021-04-10;5452
2ªDose;2021-04-11;218
2ªDose;2021-04-12;3908
2ªDose;2021-04-13;4518
2ªDose;2021-04-14;2921
2ªDose;2021-04-15;2819
2ªDose;2021-04-16;6958
2ªDose;2021-04-17;7136
2ªDose;2021-04-18;795
2ªDose;2021-04-19;7374
2ªDose;2021-04-20;5632
2ªDose;2021-04-21;898
2ªDose;2021-04-22;3441
2ªDose;2021-04-23;6865
2ªDose;2021-04-24;2054
2ªDose;2021-04-25;259
2ªDose;2021-04-26;2319
2ªDose;2021-04-27;2285
2ªDose;2021-04-28;1075
2ªDose;2021-04-29;601
2ªDose;2021-04-30;296
2ªDose;2021-05-01;3
