Dose Aplicada;Data;Quantidade
2ªDose;2021-03-08;2347
2ªDose;2021-03-09;2929
2ªDose;2021-03-10;2981
2ªDose;2021-03-11;2725
2ªDose;2021-03-12;2837
2ªDose;2021-03-13;254
2ªDose;2021-03-15;1375
2ªDose;2021-03-16;1395
2ªDose;2021-03-17;1785
2ªDose;2021-03-18;1498
2ªDose;2021-03-19;2283
2ªDose;2021-03-20;1013
2ªDose;2021-03-21;8
2ªDose;2021-03-22;2306
2ªDose;2021-03-23;3475
2ªDose;2021-03-24;3598
2ªDose;2021-03-25;2827
2ªDose;2021-03-26;2561
2ªDose;2021-03-27;671
2ªDose;2021-03-28;189
2ªDose;2021-03-29;2234
2ªDose;2021-03-30;2333
2ªDose;2021-03-31;2583
2ªDose;2021-04-01;1098
2ªDose;2021-04-02;133
2ªDose;2021-04-03;351
2ªDose;2021-04-04;10
2ªDose;2021-04-05;3275
2ªDose;2021-04-06;3461
2ªDose;2021-04-07;2829
2ªDose;2021-04-08;3806
2ªDose;2021-04-09;3349
2ªDose;2021-04-10;1642
2ªDose;2021-04-11;12
2ªDose;2021-04-12;983
2ªDose;2021-04-13;5576
2ªDose;2021-04-14;4579
2ªDose;2021-04-15;5249
2ªDose;2021-04-16;7580
2ªDose;2021-04-17;8329
2ªDose;2021-04-18;167
2ªDose;2021-04-19;7122
2ªDose;2021-04-20;10665
2ªDose;2021-04-21;5373
2ªDose;2021-04-22;13320
2ªDose;2021-04-23;8771
2ªDose;2021-04-24;5298
2ªDose;2021-04-25;108
2ªDose;2021-04-26;6666
2ªDose;2021-04-27;4674
2ªDose;2021-04-28;3359
2ªDose;2021-04-29;2586
2ªDose;2021-04-30;2120
2ªDose;2021-05-01;495
