Dose Aplicada;Data;Quantidade
2ªDose;2021-03-20;59
2ªDose;2021-03-21;1
2ªDose;2021-03-22;574
2ªDose;2021-03-23;464
2ªDose;2021-03-24;279
2ªDose;2021-03-25;629
2ªDose;2021-03-26;638
2ªDose;2021-03-27;78
2ªDose;2021-03-29;353
2ªDose;2021-03-30;519
2ªDose;2021-03-31;475
2ªDose;2021-04-01;924
2ªDose;2021-04-02;130
2ªDose;2021-04-03;305
2ªDose;2021-04-04;10
2ªDose;2021-04-05;1949
2ªDose;2021-04-06;1304
2ªDose;2021-04-07;2481
2ªDose;2021-04-08;1950
2ªDose;2021-04-09;4644
2ªDose;2021-04-10;523
2ªDose;2021-04-11;36
2ªDose;2021-04-12;5174
2ªDose;2021-04-13;2820
2ªDose;2021-04-14;5589
2ªDose;2021-04-15;3405
2ªDose;2021-04-16;5117
2ªDose;2021-04-17;1088
2ªDose;2021-04-18;497
2ªDose;2021-04-19;7576
2ªDose;2021-04-20;9868
2ªDose;2021-04-21;1548
2ªDose;2021-04-22;9926
2ªDose;2021-04-23;10075
2ªDose;2021-04-24;2102
2ªDose;2021-04-25;104
2ªDose;2021-04-26;9664
2ªDose;2021-04-27;7257
2ªDose;2021-04-28;1185
2ªDose;2021-04-29;1119
2ªDose;2021-04-30;730
2ªDose;2021-05-01;706
