Dose Aplicada;Data;Quantidade
1ªDose;2021-04-23;2441
1ªDose;2021-04-24;2052
1ªDose;2021-04-26;1929
1ªDose;2021-04-27;1767
1ªDose;2021-04-28;114
1ªDose;2021-04-29;84
1ªDose;2021-04-30;37
2ªDose;2021-01-17;2
2ªDose;2021-01-19;2
2ªDose;2021-01-20;11
2ªDose;2021-01-21;2
2ªDose;2021-01-22;16
2ªDose;2021-01-23;18
2ªDose;2021-01-24;5
2ªDose;2021-01-25;13
2ªDose;2021-01-26;37
2ªDose;2021-01-27;6
2ªDose;2021-01-28;4
2ªDose;2021-01-29;2
2ªDose;2021-01-30;2
2ªDose;2021-01-31;2
2ªDose;2021-02-01;14
2ªDose;2021-02-02;29
2ªDose;2021-02-03;15
2ªDose;2021-02-04;27
2ªDose;2021-02-05;191
2ªDose;2021-02-06;208
2ªDose;2021-02-07;140
2ªDose;2021-02-08;359
2ªDose;2021-02-09;3351
2ªDose;2021-02-10;1662
2ªDose;2021-02-11;1517
2ªDose;2021-02-12;1961
2ªDose;2021-02-13;1358
2ªDose;2021-02-14;712
2ªDose;2021-02-15;2563
2ªDose;2021-02-16;2172
2ªDose;2021-02-17;3646
2ªDose;2021-02-18;3150
2ªDose;2021-02-19;2581
2ªDose;2021-02-20;2092
2ªDose;2021-02-21;274
2ªDose;2021-02-22;2185
2ªDose;2021-02-23;2707
2ªDose;2021-02-24;2504
2ªDose;2021-02-25;1891
2ªDose;2021-02-26;4769
2ªDose;2021-02-27;2873
2ªDose;2021-02-28;256
2ªDose;2021-03-01;3449
2ªDose;2021-03-02;2922
2ªDose;2021-03-03;4420
2ªDose;2021-03-04;4459
2ªDose;2021-03-05;4082
2ªDose;2021-03-06;2806
2ªDose;2021-03-07;85
2ªDose;2021-03-08;2464
2ªDose;2021-03-09;1928
2ªDose;2021-03-10;2360
2ªDose;2021-03-11;1587
2ªDose;2021-03-12;1406
2ªDose;2021-03-13;1005
2ªDose;2021-03-14;139
2ªDose;2021-03-15;1358
2ªDose;2021-03-16;1104
2ªDose;2021-03-17;1307
2ªDose;2021-03-18;1034
2ªDose;2021-03-19;1423
2ªDose;2021-03-20;601
2ªDose;2021-03-21;172
2ªDose;2021-03-22;1147
2ªDose;2021-03-23;922
2ªDose;2021-03-24;886
2ªDose;2021-03-25;718
2ªDose;2021-03-26;901
2ªDose;2021-03-27;539
2ªDose;2021-03-28;61
2ªDose;2021-03-29;1111
2ªDose;2021-03-30;862
2ªDose;2021-03-31;921
2ªDose;2021-04-01;745
2ªDose;2021-04-02;175
2ªDose;2021-04-03;445
2ªDose;2021-04-04;9
2ªDose;2021-04-05;2907
2ªDose;2021-04-06;2077
2ªDose;2021-04-07;2186
2ªDose;2021-04-08;2825
2ªDose;2021-04-09;3215
2ªDose;2021-04-10;3258
2ªDose;2021-04-11;77
2ªDose;2021-04-12;6404
2ªDose;2021-04-13;4441
2ªDose;2021-04-14;4558
2ªDose;2021-04-15;3828
2ªDose;2021-04-16;4481
2ªDose;2021-04-17;3683
2ªDose;2021-04-18;79
2ªDose;2021-04-19;1860
2ªDose;2021-04-20;1460
2ªDose;2021-04-21;876
2ªDose;2021-04-22;2025
2ªDose;2021-04-23;1971
2ªDose;2021-04-24;2856
2ªDose;2021-04-25;3
2ªDose;2021-04-26;2023
2ªDose;2021-04-27;3818
2ªDose;2021-04-28;2300
2ªDose;2021-04-29;2151
2ªDose;2021-04-30;3196
