Dose Aplicada;Data;Quantidade
2ªDose;2021-04-09;2600
2ªDose;2021-04-10;1720
2ªDose;2021-04-11;1047
2ªDose;2021-04-12;2074
2ªDose;2021-04-13;849
2ªDose;2021-04-14;2704
2ªDose;2021-04-15;6300
2ªDose;2021-04-16;6305
2ªDose;2021-04-17;7084
2ªDose;2021-04-18;691
2ªDose;2021-04-19;1878
2ªDose;2021-04-20;3946
2ªDose;2021-04-21;2496
2ªDose;2021-04-22;3602
2ªDose;2021-04-23;5261
2ªDose;2021-04-24;7669
2ªDose;2021-04-25;5545
2ªDose;2021-04-26;4116
2ªDose;2021-04-27;48
2ªDose;2021-04-28;32
2ªDose;2021-04-29;22
2ªDose;2021-04-30;3
